0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
-0.1484747188379268,0.0026840244149653,-0.1867027659526637,-0.0875203293305156,-0.0528228327711442,-0.05282283277114426,-0.0447446179911666,-0.07916209166657144,-0.07973647776733822,-0.021670500430863184,-0.18436891189417917,-0.0559311048559165,-0.05282283277114426,-0.004852044304229702,-0.05282283277114426,-0.10129743760920146,-0.05282283277114426,0.11498279116417427,0.05278301714700602,0.008592991000702672,0.02881934140333134,-0.002015053540045199,-0.1801246027718579,0.05085493818830683,0.020108936108511548,0.11498279113103228,-0.031552045903720585,0.09344262524579346,-0.2825339912900662,0.02475094041399926
-0.1497373594189634,-0.0421579877925173,-0.2023513829763318,-0.0657601646652578,-0.0534114163855721,-0.05341141638557213,-0.0148723089955833,-0.08408104583328571,-0.08386823888366912,-0.0028352502154315937,-0.17018445594708959,-0.05046555242795825,-0.05341141638557213,-0.003426022152114851,-0.05341141638557213,-0.08864871880460073,-0.05341141638557213,0.08399139558208714,0.044391508573503005,-0.005203504499648666,0.03390967070166567,-0.0260075267700226,-0.07306230138592895,0.029927469094153416,0.05205446805425577,0.08399139556551614,-0.05177602295186029,0.06672131262289674,-0.3842669956450331,0.13387547020699964
-0.1078686797094817,-0.0255789938962586,-0.2306756914881659,-0.0298800823326289,-0.155705708192786,-0.15570570819278606,0.01106384550220835,-0.05454052291664285,-0.051934119441834556,0.012582374892284203,-0.14309222797354482,0.020767223786020875,-0.15570570819278606,0.012786988923942574,-0.15570570819278606,-0.03782435940230037,-0.15570570819278606,0.02899569779104357,0.051695754286751494,-0.024101752249824335,0.007454835350832837,-0.0335037633850113,-0.11053115069296447,-0.004036265452923293,0.10802723402712788,0.02899569778275807,-0.05338801147593014,0.09186065631144837,-0.2961334978225165,0.19043773510349982
-0.0969343398547408,-0.0462894969481293,-0.1773378457440829,-0.0784400411663144,-0.182352854096393,-0.182352854096393,-0.010468077248895825,-0.03127026145832142,-0.04946705972091728,-0.004208812553857898,-0.1280461139867724,0.01988361189301044,-0.182352854096393,0.03189349446197129,-0.182352854096393,-0.05691217970115019,-0.182352854096393,0.0034978488955217848,0.024347877143375746,0.03144912387508783,0.008727417675416418,-0.02875188169250565,-0.12676557534648225,-0.015018132726461648,0.08851361701356394,0.003497848891379036,0.004805994262034931,0.06393032815572418,-0.23656674891125826,0.13771886755174992
-0.0989671699273704,0.0088552515259353,-0.1361689228720414,-0.1462200205831572,-0.1606764270481965,-0.1606764270481965,-0.02973403862444791,0.006864869270839289,-0.06473352986045863,0.025395593723071052,-0.1390230569933862,0.07144180594650522,-0.1606764270481965,-0.03305325276901436,-0.1606764270481965,-0.0989560898505751,-0.1606764270481965,-0.07025107555223911,0.03367393857168787,-0.022275438062456084,0.01436370883770821,-0.026375940846252825,-0.10238278767324113,-0.023009066363230826,0.03425680850678198,-0.07025107555431048,0.0034029971310174656,0.030465164077862088,-0.1472833744556291,0.07335943377587496
-0.0199835849636852,-0.0045723742370323,-0.0570844614360207,-0.1296100102915786,-0.1463382135240982,-0.14633821352409826,-0.02436701931222396,-0.005567565364580354,-0.007866764930229316,0.013697796861535525,-0.1685115284966931,0.0037209029732526103,-0.14633821352409826,-0.02152662638450718,-0.14633821352409826,-0.11947804492528755,-0.14633821352409826,0.008374462223880445,0.03233696928584394,0.06136228096877196,0.012681854418854104,0.01681202957687359,-0.09169139383662056,0.006995466818384585,0.031128404253390987,0.00837446222284476,-0.07329850143449126,-0.010767417961068948,-0.14364168722781456,0.10467971688793748
-0.0359917924818426,0.0202138128814838,0.1629577692819896,-0.1923050051457893,-0.1806691067620491,-0.18066910676204911,-0.046683509656111975,-0.0072837826822901765,-0.03493338246511466,-0.019651101569232235,-0.17275576424834654,0.007360451486626306,-0.18066910676204911,-0.019763313192253593,-0.18066910676204911,-0.12023902246264377,-0.18066910676204911,-0.044812768888059774,0.0006684846429219696,0.04868114048438598,0.014340927209427052,0.0489060147884368,-0.09284569691831028,-2.266590807707778e-06,0.04456420212669549,-0.04481276888857762,-0.07514925071724562,-0.014383708980534472,-0.16682084361390728,0.07433985844396875
-0.1174958962409213,0.0481069064407419,0.1774788846409948,-0.1611525025728946,-0.2178345533810245,-0.21783455338102456,-0.03834175482805599,-0.004641891341145087,-0.00196669123255733,0.008174449215383885,-0.21637788212417325,0.050680225743313156,-0.21783455338102456,-0.022381656596126797,-0.21783455338102456,-0.1271195112313219,-0.21783455338102456,-0.07540638444402989,0.023834242321460985,0.040840570242192994,-0.010329536395286474,0.08795300739421841,-0.06342284845915513,0.001498866704596145,0.04628210106334775,-0.07540638444428881,-0.057074625358622816,-0.08969185449026723,-0.20241042180695365,0.01716992922198437
-0.0687479481204606,0.0250534532203709,0.2082394423204974,-0.1595762512864473,-0.1924172766905122,-0.19241727669051228,-0.025170877414027994,-0.04532094567057254,-0.016983345616278664,-0.030412775392308054,-0.21668894106208664,0.05584011287165658,-0.19241727669051228,-0.024190828298063398,-0.19241727669051228,-0.07555975561566095,-0.19241727669051228,-0.04920319222201495,-0.0055828788392695075,0.024420285121096497,0.025335231802356764,0.08597650369710921,-0.05771142422957757,0.0017494333522980725,0.04064105053167387,-0.04920319222214441,-0.0540373126793114,-0.15084592724513363,-0.07820521090347682,0.000584964610992186
-0.0558739740602303,0.0690267266101854,0.1996197211602487,-0.1472881256432236,-0.0752086383452561,-0.07520863834525614,-0.012085438707013996,-0.06266047283528627,-0.010491672808139332,-0.03570638769615403,-0.2378444705310433,0.07942005643582829,-0.07520863834525614,-0.020095414149031696,-0.07520863834525614,-0.05377987780783047,-0.07520863834525614,-0.011601596111007475,0.04670856058036525,0.011710142560548248,-0.01633238409882162,0.042488251848554606,-0.054855712114788784,0.014874716676149037,0.026320525265836933,-0.011601596111072204,-0.07301865633965571,-0.1304229636225668,-0.06810260545173841,0.030292482305496093
-0.0344369870301151,0.1350133633050927,0.6923098605801243,-0.0691440628216118,-0.074104319172628,-0.07410431917262807,-0.004042719353506998,-0.05233023641764313,-0.014745836404069665,-0.05535319384807701,-0.15442223526552162,0.07971002821791415,-0.07410431917262807,-0.045547707074515845,-0.07410431917262807,-0.09488993890391523,-0.07410431917262807,0.024199201944496266,0.04235428029018262,0.03185507128027412,-0.01766619204941081,0.012244125924277309,-0.0639278560573944,0.01643735833807452,0.013160262632918467,0.0241992019444639,-0.07450932816982786,-0.1447114818112834,-0.0875513027258692,0.027646241152748045
-0.0497184935150575,0.1520066816525463,0.6931549302900621,0.003927968589194,-0.079552159586314,-0.07955215958631404,0.004978640323246501,0.022834881791178437,-0.06337291820203483,-0.03967659692403851,-0.12471111763276081,0.04435501410895708,-0.07955215958631404,-0.056773853537257925,-0.07955215958631404,-0.09444496945195761,-0.07955215958631404,-0.0014003990277518664,0.00917714014509131,0.00692753564013706,-0.012333096024705404,0.11412206296213866,-0.0684639280286972,0.01871867916903726,0.018580131316459234,-0.0014003990277680497,-0.09275466408491392,-0.0293557409056417,-0.0607756513629346,0.07632312057637401
-0.0708592467575287,0.1635033408262731,0.3995774651450311,0.006463984294597,-0.106776079793157,-0.10677607979315701,-0.05451067983837674,0.01241744089558922,-0.04118645910101742,-0.07483829846201925,-0.0513555588163804,0.14017750705447854,-0.10677607979315701,-0.04438692676862896,-0.10677607979315701,-0.10872248472597881,-0.10677607979315701,0.05429980048612407,0.022088570072545655,0.03146376782006853,-0.020666548012352702,0.08156103148106933,-0.0372319640143486,0.12385933958451864,0.018290065658229618,0.054299800486115976,-0.10487733204245696,-0.004677870452820851,-0.0558878256814673,0.030661560288187006
-0.0689296233787644,0.3187516704131365,-0.0762112674274844,0.0282319921472985,-0.0923880398965785,-0.09238803989657851,-0.11725533991918836,0.02770872044779461,-0.015593229550508708,-0.06191914923100963,0.1658222205918098,0.18208875352723927,-0.09238803989657851,-0.07919346338431447,-0.09238803989657851,-0.15386124236298943,-0.09238803989657851,0.09914990024306203,0.011544285036272828,0.040231883910034266,-0.02233327400617635,0.048280515740534664,-0.0351159820071743,0.06742966979225933,0.013645032829114808,0.09914990024305799,-0.09693866602122848,-0.009838935226410425,-0.09394391284073365,0.006830780144093503
-0.1049648116893822,0.2213758352065682,-0.0406056337137422,-0.0143840039263507,-0.0946940199482892,-0.09469401994828926,-0.047627669959594186,0.051854360223897306,-0.019796614775254354,0.003540425384495186,0.1789111102959049,0.17654437676361964,-0.09469401994828926,-0.10409673169215725,-0.09469401994828926,-0.19493062118149473,-0.09469401994828926,0.08907495012153102,-0.006727857481863586,0.010615941955017132,-0.058666637003088176,0.03314025787026733,0.0034420089964128497,0.20021483489612965,0.015822516414557404,0.089074950121529,-0.09096933301061425,-0.06991946761320521,-0.11797195642036683,0.006915390072046751
-0.0719824058446911,0.1016879176032841,-0.0418028168568711,0.0358079980368246,-0.0813470099741446,-0.08134700997414462,-0.06331383497979709,0.06342718011194866,-0.05289830738762717,-0.028729787307752407,0.20895555514795244,0.054772188381809826,-0.08134700997414462,-0.04904836584607863,-0.08134700997414462,-0.12796531059074737,-0.08134700997414462,0.04503747506076551,-0.024863928740931796,0.013807970977508566,-0.07083331850154409,0.11907012893513368,0.0062210044982064245,0.20910741744806483,0.0714112582072787,0.0450374750607645,-0.09848466650530713,-0.0864597338066026,-0.13498597821018343,0.022957695036023375
-0.0779912029223455,-0.0756560411983579,-0.0504014084284355,0.0349039990184123,-0.0396735049870723,-0.03967350498707231,-0.04065691748989854,0.03971359005597433,-0.05694915369381359,-0.030864893653876204,0.19997777757397622,-0.011113905809095088,-0.03967350498707231,-0.04902418292303931,-0.03967350498707231,-0.14198265529537368,-0.03967350498707231,0.016518737530382757,-0.0384319643704659,0.024403985488754283,-0.030416659250772044,0.08453506446756684,-0.023389497750896788,0.1325537087240324,0.04970562910363935,0.01651873753038225,-0.07824233325265356,-0.0982298669033013,-0.12149298910509171,0.04147884751801169
-0.1134956014611727,0.026171979400821,-0.0412007042142177,0.0749519995092061,-0.0673367524935361,-0.06733675249353616,-0.04432845874494927,0.035856795027987165,-0.1259745768469068,-0.032932446826938105,0.692488888786988,-0.07855695290454753,-0.06733675249353616,-0.013512091461519656,-0.06733675249353616,-0.15899132764768684,-0.06733675249353616,-0.023740631234808622,0.05228401781476705,0.3452019927443772,-0.020708329625386025,0.037767532233783416,-0.006694748875448393,0.1277768543620162,-0.007647185448180327,-0.023740631234808875,-0.07962116662632679,-0.08961493345165064,-0.13424649455254586,0.04123942375900584
-0.0947478007305863,-0.0149140102995894,-0.0891003521071088,0.098975999754603,-0.081168376246768,-0.08116837624676808,-0.03266422937247464,0.026428397513993583,-0.12998728842345342,-0.03046622341346905,0.693244444393494,-0.08077847645227376,-0.08116837624676808,0.03574395426924017,-0.08116837624676808,-0.08999566382384343,-0.08116837624676808,0.04262968438259569,0.027142008907383525,0.2456009963721886,-0.02885416481269301,0.055883766116891706,-0.0043473744377241965,0.1718884271810081,-0.015823592724090164,0.04262968438259556,-0.14531058331316338,-0.08630746672582532,-0.14812324727627293,0.09011971187950292
-0.0543739003652931,0.0490429948502052,-0.1425501760535544,0.0734879998773015,-0.081584188123384,-0.08158418812338404,-0.03583211468623732,0.03771419875699679,-0.1829936442117267,-0.055233111706734526,0.39962222219674703,-0.09588923822613687,-0.08158418812338404,-0.012128022865379912,-0.08158418812338404,-0.13649783191192172,-0.08158418812338404,-0.013185157808702153,-0.008928995546308237,0.1278004981860943,-0.019427082406346503,0.05044188305844585,0.007826312781137903,0.14294421359050405,-0.05091179636204508,-0.01318515780870222,-0.18015529165658167,-0.05965373336291266,-0.12556162363813644,0.04455985593975145
-0.0936869501826466,-0.0404785025748973,-0.1092750880267772,0.0592439999386507,0.0152079059383079,0.01520790593830798,-0.014916057343118662,0.027857099378498396,-0.18299682210586335,-0.026616555853367262,-0.07618888890162648,-0.13394461911306843,0.01520790593830798,0.032435988567310045,0.01520790593830798,-0.15224891595596085,0.01520790593830798,0.06940742109564893,-0.03296449777315412,0.08140024909304715,-0.031213541203173253,0.045720941529222923,0.0024131563905689514,0.10347210679525203,-0.13595589818102255,0.0694074210956489,-0.17357764582829083,-0.06482686668145633,-0.1462808118190682,0.08127992796987572
-0.1308434750913233,-0.0212392512874486,-0.0471375440133886,0.0476219999693253,0.0146039529691539,0.01460395296915399,-0.010458028671559332,0.019428549689249196,-0.20349841105293168,-0.037808277926683634,-0.11159444445081323,-0.15397230955653424,0.01460395296915399,-0.11478200571634498,0.01460395296915399,-0.019624457977980424,0.01460395296915399,0.06370371054782446,-0.03748224888657706,0.07620012454652358,-0.0011067706015866273,0.03286047076461146,-0.020793421804715523,0.163236053397626,-0.1784779490905113,0.06370371054782445,-0.16478882291414543,-0.09491343334072816,-0.12114040590953411,0.038139963984937866
-0.1099217375456616,0.0823803743562756,-0.0865687720066943,0.0328109999846626,0.119301976484577,0.119301976484577,-0.014729014335779667,0.042214274844624596,-0.21074920552646584,-0.12340413896334182,-0.07729722222540662,-0.12648615477826713,0.119301976484577,-0.14739100285817247,0.119301976484577,-0.07231222898899022,0.119301976484577,0.06935185527391224,-0.08424112444328853,0.03610006227326179,0.012446614699206686,0.01443023538230573,-0.01539671090235776,0.083118026698813,-0.12573897454525562,0.06935185527391223,-0.1403944114570727,-0.02195671667036408,-0.13107020295476704,0.0015699819924689315
-0.0519608687728308,0.1031901871781378,-0.0562843860033471,0.0279054999923313,0.1531509882422885,0.1531509882422885,-0.022864507167889833,0.0271071374223123,-0.2373746027632329,-0.1427020694816709,-0.09864861111270332,-0.12974307738913357,0.1531509882422885,0.006804498570913763,0.1531509882422885,-0.16515611449449513,0.1531509882422885,0.01767592763695612,-0.04512056222164426,0.029050031136630895,-0.0027766926503966574,-0.02728488230884714,-0.04319835545117888,0.0490590133494065,-0.2903694872726278,0.017675927636956114,-0.12669720572853635,-0.04197835833518204,-0.14203510147738352,-0.010715009003765534
-0.0659804343864154,0.1335950935890689,-0.0546421930016735,0.0179527499961656,0.0625754941211442,0.06257549412114426,-0.06993225358394492,0.01355356871115615,-0.24418730138161648,-0.17385103474083546,-0.07132430555635166,-0.16887153869456678,0.06257549412114426,0.03690224928545688,0.06257549412114426,-0.10307805724724756,0.06257549412114426,-0.0016620361815219398,-0.03506028111082213,0.016525015568315447,-0.006888346325198328,-0.055642441154423565,0.00990082227441056,0.03902950667470325,-0.28718474363631386,-0.0016620361815219433,-0.1383486028642682,0.0020108208324089777,-0.09301755073869176,-0.025357504501882764
-0.0489902171932077,0.0927975467945344,-0.0843210965008367,0.0099763749980828,0.0887877470605721,0.08878774706057213,-0.09846612679197246,0.030776784355578075,-0.24759365069080824,-0.20242551737041772,0.011837847221824167,-0.2109357693472834,0.08878774706057213,0.044451124642728435,0.08878774706057213,-0.05253902862362378,0.08878774706057213,0.02366898190923903,-0.03753014055541107,0.03176250778415772,-0.00044417316259916413,-0.032821220577211783,0.021450411137205277,0.10701475333735164,-0.14459237181815693,0.02366898190923903,-0.1681743014321341,0.04950541041620449,-0.11650877536934588,-0.09517875225094138
-0.0579951085966038,0.0618987733972672,-0.0871605482504183,0.0029881874990414,0.1308938735302861,0.1308938735302861,-0.11473306339598624,0.05788839217778904,-0.23679682534540414,-0.06121275868520887,0.012918923610912084,-0.1484678846736417,0.1308938735302861,0.07572556232136421,0.1308938735302861,-0.01876951431181189,0.1308938735302861,-0.05066550904538049,0.001734929722294466,0.026881253892078863,-0.02972208658129958,-0.08241061028860588,-0.038774794431397364,0.07200737666867582,-0.11129618590907846,-0.05066550904538049,-0.17258715071606706,0.08775270520810224,-0.13625438768467293,-0.0800893761254707
-0.1714975542983019,-0.0410506133013663,-0.1195802741252091,0.0154940937495207,0.153946936765143,0.15394693676514304,-0.1583665316979931,0.04794419608889452,-0.16289841267270205,0.04939362065739557,0.26845946180545605,-0.16273394233682084,0.15394693676514304,0.1588627811606821,0.15394693676514304,-0.04888475715590594,0.15394693676514304,-0.057332754522690245,0.038367464861147234,0.02844062694603943,-0.03436104329064979,-0.028705305144302945,-0.0038873972156986806,0.04100368833433791,-0.11614809295453923,-0.057332754522690245,-0.2162935753580335,0.09587635260405113,-0.12862719384233645,-0.14604468806273535
-0.1977487771491509,-0.2165253066506832,-0.1252901370626046,0.0137470468747603,0.0989734683825715,0.09897346838257153,-0.16668326584899656,0.012972098044447258,-0.13494920633635102,0.06619681032869779,0.24122973090272803,-0.12086697116841041,0.09897346838257153,0.15043139058034105,0.09897346838257153,-0.08894237857795298,0.09897346838257153,0.09433362273865488,0.04118373243057362,0.04872031347301972,-0.0551805216453249,0.0051473474278485275,0.00905630139215066,0.031001844167168953,-0.0930740464772696,0.09433362273865488,-0.21664678767901674,0.024938176302025567,-0.07231359692116822,-0.17102234403136768
-0.2528743885745754,0.0802373466746584,-0.1266450685313023,0.0458735234373801,0.1699867341912858,0.1699867341912858,-0.13384163292449827,0.04098604902222363,-0.11447460316817551,9.840516434889146e-05,0.21411486545136402,-0.0889334855842052,0.1699867341912858,0.13071569529017052,0.1699867341912858,-0.04397118928897649,0.1699867341912858,0.0026668113693274404,0.01309186621528681,0.00786015673650986,-0.10009026082266245,0.0030736737139242637,-0.03447184930392467,0.040000922083584474,-0.1165370232386348,0.0026668113693274404,-0.23782339383950835,0.038469088151012784,-0.02865679846058411,-0.14451117201568384
-0.2469371942872877,0.1626186733373292,-0.1368225342656511,0.02593676171869,0.0734933670956428,0.07349336709564289,-0.21042081646224914,0.002493024511111816,-0.13473730158408775,-0.05945079741782555,0.10905743272568201,-0.0979667427921026,0.07349336709564289,0.12585784764508526,0.07349336709564289,-0.12948559464448825,0.07349336709564289,0.07083340568466372,0.06604593310764341,-0.0005699216317450687,-0.15104513041133122,-0.011463163143037868,-0.04873592465196233,0.011000461041792236,-0.1402685116193174,0.07083340568466372,-0.15441169691975415,0.01873454407550639,-0.053828399230292055,-0.12425558600784192
-0.1774685971436438,0.2233093366686646,-0.1144112671328255,-0.0005316191406549,-0.0072533164521785,-0.007253316452178558,-0.25171040823112456,-0.00025348774444409333,-0.08986865079204388,-0.12522539870891278,0.26302871636284103,-0.1869833713960513,-0.007253316452178558,0.11442892382254263,-0.007253316452178558,-0.06724279732224413,-0.007253316452178558,0.14941670284233186,0.0655229665538217,-0.002784960815872534,-0.1375225652056656,-0.007731581571518934,-0.05936796232598116,0.06000023052089612,-0.10813425580965869,0.14941670284233186,-0.12470584845987708,0.11436727203775321,-0.10291419961514603,-0.11112779300392096
-0.1342342985718219,0.1956546683343323,-0.1262056335664128,0.0147341904296725,0.0308733417739107,0.03087334177391072,-0.2608552041155623,0.0018732561277779534,-0.07943432539602194,-0.03511269935445639,0.0880143581814205,-0.12699168569802566,0.03087334177391072,0.06471446191127131,0.03087334177391072,-0.09462139866112207,0.03087334177391072,0.13020835142116594,0.05226148327691085,0.0036075195920637327,-0.1037612826028328,-0.034865790785759465,-0.06618398116299058,0.01400011526044806,-0.10706712790482933,0.13020835142116594,-0.051352924229938535,0.1156836360188766,-0.09295709980757301,-0.07206389650196049
-0.1226171492859109,0.0928273341671661,-0.1536028167832064,-0.0081329047851637,-0.0085633291130446,-0.008563329113044641,-0.18842760205778114,0.043436628063888975,-0.06521716269801096,0.0704436503227718,0.06400717909071026,-0.07349584284901282,-0.008563329113044641,0.024357230955635654,-0.008563329113044641,-0.13631069933056103,-0.008563329113044641,-0.0013958242894170354,-0.011869258361544573,0.045303759796031864,-0.1048806413014164,-0.030932895392879734,-0.02559199058149529,0.028000057630224028,-0.10153356395241467,-0.0013958242894170354,0.16582353788503074,0.13484181800943829,-0.0829785499037865,-0.03403194825098024
-0.0683085746429554,0.153413667083583,-0.1123014083916031,0.0124335476074181,0.0087183354434776,0.008718335443477679,-0.13971380102889058,0.0042183140319444895,-0.10210858134900548,0.016721825161385904,0.04950358954535512,-0.10724792142450641,0.008718335443477679,-0.024321384522182174,0.008718335443477679,-0.11865534966528052,0.008718335443477679,-0.002697912144708518,0.0720653708192277,0.033651879898015935,-0.0784403206507082,-0.022466447696439865,-0.036795995290747646,0.03900002881511201,-0.09276678197620733,-0.002697912144708518,0.17891176894251537,0.14342090900471915,-0.08448927495189325,-0.025515974125490122
-0.1381542873214777,0.2147068335417915,-0.1996507041958015,-0.0017832261962909,0.0163591677217388,0.01635916772173884,-0.1293569005144453,0.006609157015972244,-0.05655429067450274,-0.028639087419307048,0.11225179477267756,-0.07062396071225321,0.01635916772173884,-0.016160692261091087,0.01635916772173884,-0.11082767483264025,0.01635916772173884,0.019651043927645738,0.04253268540961385,0.03482593994900797,-0.0642201603253541,-0.02423322384821993,-0.020397997645373825,0.084000014407556,-0.03588339098810366,0.019651043927645738,0.20895588447125768,0.1557104545023596,-0.050244637475946624,-0.12125798706274506
-0.1575771436607388,0.2458534167708957,-0.1473253520979008,0.0311083869018545,0.0576795838608694,0.057679583860869424,-0.09317845025722264,-0.009195421492013878,-0.07327714533725137,-0.08281954370965353,0.07662589738633878,-0.05081198035612661,0.057679583860869424,-0.007580346130545543,0.057679583860869424,-0.10341383741632013,0.057679583860869424,0.04682552196382287,0.030766342704806923,0.04441296997450398,-0.08111008016267705,-0.0006166119241099647,0.041801001177313085,0.125500007203778,-0.12194169549405183,0.04682552196382287,0.19997794223562884,0.1248552272511798,-0.06212231873797332,-0.09162899353137252
-0.1047885718303694,0.1084267083854478,-0.1196626760489504,-0.0399458065490727,0.0553397919304347,0.055339791930434715,-0.11808922512861132,-0.008597710746006938,-0.012638572668625683,-0.009409771854826766,-0.12418705130683061,-0.0914059901780633,0.055339791930434715,-0.06679017306527277,0.055339791930434715,-0.09420691870816006,0.055339791930434715,-0.013587239018088563,0.023383171352403462,0.053206484987251994,-0.13105504008133853,-0.011308305962054982,0.009400500588656543,0.10425000360188899,-0.12447084774702592,-0.013587239018088563,0.6924889711178144,0.20192761362558992,-0.12356115936898666,-0.02931449676568626
-0.0753942859151847,0.1092133541927239,-0.1003313380244751,-0.0039729032745363,0.3036698959652173,0.3036698959652173,-0.19204461256430566,-0.06229885537300347,0.04718071366568716,-0.03520488592741339,-0.038593525653415305,-0.12220299508903165,0.3036698959652173,-0.0013950865326363827,0.3036698959652173,-0.10510345935408003,0.3036698959652173,-0.04579361950904428,0.01869158567620173,0.072103242493626,-0.07252752004066926,-0.06915415298102749,0.052200250294328274,0.1261250018009445,-0.13323542387351295,-0.04579361950904428,0.6932444855589072,-0.05153619318720504,-0.09128057968449332,-0.07115724838284312
-0.0821971429575923,0.1581066770963619,-0.0851656690122376,-0.0134864516372681,0.2108349479826086,0.21083494798260866,-0.07302230628215282,-0.003149427686501732,0.06809035683284358,-0.06160244296370669,-0.021796762826707654,-0.14060149754451584,0.21083494798260866,-0.003697543266318191,0.21083494798260866,-0.07405172967704002,0.21083494798260866,-0.05289680975452214,0.017345792838100865,0.057051621246813,-0.05026376002033463,-0.028077076490513744,0.05260012514716414,0.11556250090047225,-0.13961771193675648,-0.05289680975452214,0.3996222427794536,0.10823190340639749,-0.03814028984224666,-0.04607862419142156
-0.0580985714787961,0.0925533385481809,-0.0550828345061188,-0.013743225818634,0.0224174739913043,0.022417473991304327,-0.06551115314107642,-0.020074713843250866,0.14854517841642179,0.033198778518146656,-0.013398381413353826,-0.08580074877225792,0.022417473991304327,-0.00034877163315909557,0.022417473991304327,-0.07752586483852,0.022417473991304327,-0.036948404877261073,0.029172896419050437,0.1005258106234065,-0.08963188001016731,-0.009038538245256876,0.02180006257358207,0.1482812504502361,-0.13080885596837824,-0.036948404877261073,-0.07618887861027321,0.08761595170319875,-0.01857014492112333,-0.06803931209571078
-0.045049285739398,0.0587766692740904,-0.0490414172530594,-0.030371612909317,0.2712087369956522,0.2712087369956522,-0.05275557657053821,-0.01603735692162543,0.0952725892082109,0.11009938925907334,0.025800809293323086,-0.07690037438612896,0.2712087369956522,-0.021174385816579547,0.2712087369956522,-0.024262932419260003,0.2712087369956522,-0.17597420243863054,0.029586448209525218,0.06776290531170324,-0.061815940005083655,-0.06951926912262844,0.021400031286791035,0.13814062522511805,-0.13740442798418911,-0.17597420243863054,-0.0780944393051366,0.09680797585159936,-0.041785072460561665,-0.015019656047855389
-0.099524642869699,0.0473883346370452,-0.0715207086265297,-0.0561858064546585,0.248604368497826,0.24860436849782608,-0.042377788285269107,-0.028018678460812716,0.06863629460410545,0.10104969462953667,0.003400404646661543,-0.07245018719306448,0.24860436849782608,0.042912807091710234,0.24860436849782608,-0.07313146620963,0.24860436849782608,-0.09798710121931528,0.025793224104762612,0.15388145265585162,-0.05690797000254183,-0.05975963456131422,0.04270001564339552,-0.014929687387440972,-0.11470221399209456,-0.09798710121931528,-0.060547219652568304,0.10590398792579968,-0.08339253623028084,-0.024009828023927697
-0.1157623214348495,0.1756941673185226,-0.1657603543132648,-0.0420929032273292,0.451802184248913,0.45180218424891305,-0.10018889414263454,-0.04650933923040636,0.026818147302052724,0.08102484731476833,-0.018799797676669228,-0.12472509359653224,0.45180218424891305,0.04595640354585512,0.45180218424891305,-0.093065733104815,0.45180218424891305,-0.12599355060965764,0.026896612052381308,0.11994072632792582,-0.09995398500127092,-0.03187981728065711,0.04185000782169776,0.024535156306279515,-0.15485110699604726,-0.12599355060965764,-0.08627360982628415,0.10795199396289984,-0.14619626811514042,-0.01100491401196385
-0.1183811607174247,0.1968470836592613,-0.1113801771566324,-0.0450464516136646,0.3104010921244565,0.31040109212445655,-0.14909444707131728,-0.06125466961520318,0.04090907365102636,0.054512423657384165,0.022100101161665386,-0.12736254679826614,0.31040109212445655,0.02097820177292756,0.31040109212445655,-0.0745328665524075,0.31040109212445655,-0.1419967753048288,0.021448306026190654,0.03947036316396291,-0.11597699250063546,-0.04093990864032855,0.041425003910848884,0.012267578153139759,-0.06092555349802363,-0.1419967753048288,-0.06513680491314208,0.049975996981449916,-0.1705981340575702,-0.021002457005981925
-0.1231905803587123,0.2124235418296306,-0.0481900885783162,-0.0525232258068323,0.2177005460622282,0.21770054606222827,-0.16304722353565865,-0.053127334807601595,0.044954536825513175,0.11975621182869209,0.030550050580832697,-0.13868127339913308,0.21770054606222827,0.09148910088646378,0.21770054606222827,-0.07326643327620375,0.21770054606222827,-0.1444983876524144,0.007224153013095327,0.013235181581981453,-0.12348849625031774,-0.08996995432016427,0.04471250195542444,0.05813378907656988,-0.0734627767490118,-0.1444983876524144,0.014931597543428958,0.08948799849072496,-0.1922990670287851,-0.0075012285029909635
-0.1125952901793561,0.0672117709148153,-0.0030950442891581,-0.0497616129034161,0.2448502730311141,0.24485027303111412,-0.14402361176782932,-0.032063667403800795,0.035977268412756586,0.20137810591434605,0.01677502529041635,-0.19834063669956653,0.24485027303111412,0.14624455044323187,0.24485027303111412,-0.10313321663810188,0.24485027303111412,-0.09224919382620721,-0.016387923493452337,0.11761759079099074,-0.07724424812515887,-0.10498497716008214,0.05135625097771222,0.034066894538284945,-0.0872313883745059,-0.09224919382620721,0.01096579877171448,0.04924399924536248,-0.21414953351439253,0.007249385748504518
-0.1692976450896781,0.1401058854574076,-0.052547522144579,-0.049380806451708,0.218925136515557,0.21892513651555706,-0.11501180588391466,-0.0935318337019004,0.09098863420637829,-0.016810947042826978,0.010387512645208175,-0.16317031834978327,0.21892513651555706,0.15812227522161593,0.21892513651555706,-0.05756660831905094,0.21892513651555706,-0.0531245969131036,0.04980603825327383,0.1873087953954954,-0.055122124062579436,-0.11799248858004108,0.028678125488856114,0.026533447269142474,-0.07661569418725295,-0.0531245969131036,-0.01651710061414276,0.06262199962268124,-0.17807476675719625,-0.014875307125747743
